"ID","plantas","especie","interaccion"
"M_054","Clerodendron.trichotomum","Vespa.xanthoptera",0
"M_054","Clerodendron.trichotomum","Vespula.flaviceps.lewisi",0
"M_054","Clerodendron.trichotomum","Vollucella.tabanoides",0
"M_054","Clerodendron.trichotomum","Xptocopa.appendiculata.circumvolan",0
"M_054","Clerodendron.trichotomum","Xylocopa.appendicuiata.circumvolan",0
"M_054","Clerodendron.trichotomum","Xylocopa.appendiculata.circumvolan",0
"M_054","Clerodendron.trichotomum","Ypthima.argus",0
"M_054","Clerodendron.trichotomum","Zizeeria.maha",0
"M_054","Coreopsis.basalis","Agrypnus.binodulusllis",0
"M_054","Coreopsis.basalis","Ammophila.clavus",0
"M_054","Coreopsis.basalis","Andrena.benefica",0
"M_054","Coreopsis.basalis","Andrena.brassicae",0
"M_054","Coreopsis.basalis","Andrena.japonica",0
"M_054","Coreopsis.basalis","Andrena.Knuthi",0
"M_054","Coreopsis.basalis","Andrena.komachi",0
"M_054","Coreopsis.basalis","Andrena.opacifovea.opacifovea",0
"M_054","Coreopsis.basalis","Andrena.protomias",0
"M_054","Coreopsis.basalis","Andrena.yamamotoi",0
"M_054","Coreopsis.basalis","Anomala.albopilosa",0
"M_054","Coreopsis.basalis","Anterhynchium.flavomarginatum.micado",0
"M_054","Coreopsis.basalis","Anthaxia.Proteus",0
"M_054","Coreopsis.basalis","Anthidium.septemspinosum",0
"M_054","Coreopsis.basalis","Anthocris.scolymus",0
"M_054","Coreopsis.basalis","Anthophora.pilipes.villosula",0
"M_054","Coreopsis.basalis","Anthrenus.verbasci",0
"M_054","Coreopsis.basalis","Apis.cerana.japonica",0
"M_054","Coreopsis.basalis","Apis.mellifera",0
"M_054","Coreopsis.basalis","Araneidae.sp18.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp19.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp20.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp36.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp37.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp38.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp39.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp40.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp41.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp42.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp43.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp44.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp45.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp46.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp47.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp48.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp49.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp50.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp51.M.PL.054",0
"M_054","Coreopsis.basalis","Araneidae.sp9.M.PL.054",0
"M_054","Coreopsis.basalis","Arge.similis",0
"M_054","Coreopsis.basalis","Asclera.nigrocya",0
"M_054","Coreopsis.basalis","Athalia.japonica",0
"M_054","Coreopsis.basalis","Aulacophora.nigripennis",0
"M_054","Coreopsis.basalis","Blitopertha.conspurcata",0
"M_054","Coreopsis.basalis","Blitopertha.orientalis",0
"M_054","Coreopsis.basalis","Bombus.ardens",0
"M_054","Coreopsis.basalis","Bombus.diversus.diversus",0
"M_054","Coreopsis.basalis","Bombus.hypocrita.hypocrita",0
"M_054","Coreopsis.basalis","Bombus.ignitus",0
"M_054","Coreopsis.basalis","Bombylius.major",0
"M_054","Coreopsis.basalis","Brachymeria.fiskei",0
"M_054","Coreopsis.basalis","Bruchidius.dorsalis",0
"M_054","Coreopsis.basalis","Bruchidius.urbanus",0
"M_054","Coreopsis.basalis","Byasa.alcinous",0
"M_054","Coreopsis.basalis","Callosobruchus.chinensis",0
"M_054","Coreopsis.basalis","Camponotus.japonicus",0
"M_054","Coreopsis.basalis","Campsomeris.annulata",0
"M_054","Coreopsis.basalis","Campsomeris.grossa.matsumurai",0
"M_054","Coreopsis.basalis","Campsomeris.primatica",0
"M_054","Coreopsis.basalis","Campsomeris.testaceipes",0
"M_054","Coreopsis.basalis","Carpophilus.chalybeus",0
"M_054","Coreopsis.basalis","Ceratina.esakii",0
"M_054","Coreopsis.basalis","Ceratina.flavipes",1
"M_054","Coreopsis.basalis","Ceratina.iwatai",0
"M_054","Coreopsis.basalis","Ceratina.japonica",0
"M_054","Coreopsis.basalis","Cerceris.albofasciata",0
"M_054","Coreopsis.basalis","Cerceris.japonica",0
"M_054","Coreopsis.basalis","Chalicodoma.disjunctiformis",0
"M_054","Coreopsis.basalis","Chalicodoma.sculpturalis",0
"M_054","Coreopsis.basalis","Chalicodoma.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Cheilosia.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Chlorophorus.japonicus",0
"M_054","Coreopsis.basalis","Cletus.rusticus",0
"M_054","Coreopsis.basalis","Cletus.trigonus",0
"M_054","Coreopsis.basalis","Coelioxys.fenestrata",0
"M_054","Coreopsis.basalis","Coelioxys.yanonis",0
"M_054","Coreopsis.basalis","Colletes.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Colletes.sp2.M.PL.054",0
"M_054","Coreopsis.basalis","Cyphononyx.dorsalis",0
"M_054","Coreopsis.basalis","Dasytes.vulgaris",0
"M_054","Coreopsis.basalis","Dere.thoracica",0
"M_054","Coreopsis.basalis","Dermestes.haemorrhoidalis",0
"M_054","Coreopsis.basalis","Didea.fasciata",0
"M_054","Coreopsis.basalis","Dybowskia.reticulata",0
"M_054","Coreopsis.basalis","Ectemnius.rubicola",0
"M_054","Coreopsis.basalis","Episyrphus.balteatus",0
"M_054","Coreopsis.basalis","Eristalis.cerealis",0
"M_054","Coreopsis.basalis","Eristalomya.tenax",0
"M_054","Coreopsis.basalis","Euapis.basalis",0
"M_054","Coreopsis.basalis","Eucetonia.pilifera",0
"M_054","Coreopsis.basalis","Eumenes.decorata",0
"M_054","Coreopsis.basalis","Eumenes.rubronotatus",0
"M_054","Coreopsis.basalis","Eurema.hecabe",0
"M_054","Coreopsis.basalis","Eurystylus.coelestialium",0
"M_054","Coreopsis.basalis","Eusphalerum.parallelum",0
"M_054","Coreopsis.basalis","Everes.argiades",0
"M_054","Coreopsis.basalis","Formica.japonica",0
"M_054","Coreopsis.basalis","Graphium.sarpedon.nipponum",0
"M_054","Coreopsis.basalis","Gymnosoma.rotundatum",0
"M_054","Coreopsis.basalis","Halictus.aerarius",0
"M_054","Coreopsis.basalis","Helophilus.virgatus",0
"M_054","Coreopsis.basalis","Hylaeus.floralis",0
"M_054","Coreopsis.basalis","Hylaeus.nippon",0
"M_054","Coreopsis.basalis","Ivela.auripes",0
"M_054","Coreopsis.basalis","Lasiogiossum.japonicum",0
"M_054","Coreopsis.basalis","Lasiogiossum.Proximatum",0
"M_054","Coreopsis.basalis","Lasioglossum.baleicum",0
"M_054","Coreopsis.basalis","Lasioglossum.duplex",0
"M_054","Coreopsis.basalis","Lasioglossum.exiliceps",0
"M_054","Coreopsis.basalis","Lasioglossum.japonicum",0
"M_054","Coreopsis.basalis","Lasioglossum.mutilum",0
"M_054","Coreopsis.basalis","Lasioglossum.occidens",1
"M_054","Coreopsis.basalis","Lasioglossum.proximatum",0
"M_054","Coreopsis.basalis","Lasioglossum.scitulum",0
"M_054","Coreopsis.basalis","Lasioglossum.sibiriacum",0
"M_054","Coreopsis.basalis","Lasioglossum.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Lasioglossum.sp2.M.PL.054",0
"M_054","Coreopsis.basalis","Lasioglossum.taniolellum",0
"M_054","Coreopsis.basalis","Lasius.niger",0
"M_054","Coreopsis.basalis","Lathrophthalmus.ocularis",0
"M_054","Coreopsis.basalis","Leptocorixa.corbetti",0
"M_054","Coreopsis.basalis","Libythea.celtis",0
"M_054","Coreopsis.basalis","Linoetis.coeruleipennis",0
"M_054","Coreopsis.basalis","Linotetis.coeruleipennis",0
"M_054","Coreopsis.basalis","Lithurgus.collaris",0
"M_054","Coreopsis.basalis","Loderus.insulicola",0
"M_054","Coreopsis.basalis","Lycaena.phlaeas",0
"M_054","Coreopsis.basalis","Macrophya.falsifica",0
"M_054","Coreopsis.basalis","Megachile.kobensis",0
"M_054","Coreopsis.basalis","Megachile.nipponica",0
"M_054","Coreopsis.basalis","Megachile.pseudomonticola",0
"M_054","Coreopsis.basalis","Megachile.remota.sakagamii",0
"M_054","Coreopsis.basalis","Megachile.subalbuta",0
"M_054","Coreopsis.basalis","Megachile.tsurugensis",0
"M_054","Coreopsis.basalis","Megaspis.zonata",0
"M_054","Coreopsis.basalis","Melanostoma.scalare",0
"M_054","Coreopsis.basalis","Metasyrphus.corollae",0
"M_054","Coreopsis.basalis","Metasyrphus.nintens",0
"M_054","Coreopsis.basalis","Mordellina.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Mordellistena.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Neuroptera.sp132.M.PL.054",0
"M_054","Coreopsis.basalis","Neuroptera.sp35.M.PL.054",0
"M_054","Coreopsis.basalis","Nipponovalgus.angusticollis",0
"M_054","Coreopsis.basalis","Nomada.ginran",0
"M_054","Coreopsis.basalis","Nomada.japonica",0
"M_054","Coreopsis.basalis","Nomada.shepparadana.okubira",0
"M_054","Coreopsis.basalis","Nonartha.cyaneum",0
"M_054","Coreopsis.basalis","Nysius.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Oracistrocerus.drewseni.drewseni",0
"M_054","Coreopsis.basalis","Orthoptera.sp133.M.PL.054",0
"M_054","Coreopsis.basalis","Orthoptera.sp134.M.PL.054",0
"M_054","Coreopsis.basalis","Orthoptera.sp135.M.PL.054",0
"M_054","Coreopsis.basalis","Orthoptera.sp136.M.PL.054",0
"M_054","Coreopsis.basalis","Osmia.imaii",0
"M_054","Coreopsis.basalis","Osmia.orientalis",0
"M_054","Coreopsis.basalis","Osmia.taurus",0
"M_054","Coreopsis.basalis","Oxycetonia.jucunda",0
"M_054","Coreopsis.basalis","Pachyprotasis.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Panurginus.crawfordi",0
"M_054","Coreopsis.basalis","Papilio.xuthus",0
"M_054","Coreopsis.basalis","Papilix.Protenor.demetrius",0
"M_054","Coreopsis.basalis","Paragus.tibialis",0
"M_054","Coreopsis.basalis","Parnara.guttata",0
"M_054","Coreopsis.basalis","Philopota.nigroaenea",0
"M_054","Coreopsis.basalis","Phyllopertha.irregularis",0
"M_054","Coreopsis.basalis","Pieris.melete",0
"M_054","Coreopsis.basalis","Pieris.rapae",0
"M_054","Coreopsis.basalis","Pipiza.inornata",0
"M_054","Coreopsis.basalis","Polistes.jadwigae",0
"M_054","Coreopsis.basalis","Polistes.mandarinus",0
"M_054","Coreopsis.basalis","Polistes.rothoneyi.iwatai",0
"M_054","Coreopsis.basalis","Polistes.snelleni",0
"M_054","Coreopsis.basalis","Popillia.japonica",0
"M_054","Coreopsis.basalis","Priophorus.nigricans",0
"M_054","Coreopsis.basalis","Pristomyrmex.punger",0
"M_054","Coreopsis.basalis","Protaetia.orientalis",0
"M_054","Coreopsis.basalis","Pseudomerdon.takasaqoensis",0
"M_054","Coreopsis.basalis","Psocoptera.sp138.M.PL.054",0
"M_054","Coreopsis.basalis","Sastragala.scutellata",0
"M_054","Coreopsis.basalis","Scolia.historionica.japonica",0
"M_054","Coreopsis.basalis","Scolia.oculata",0
"M_054","Coreopsis.basalis","Sphaerophoria.macrogaster",0
"M_054","Coreopsis.basalis","Sphaerophoria.menthastri",0
"M_054","Coreopsis.basalis","Sphex.diabolicus.flammitrichus",0
"M_054","Coreopsis.basalis","Stenodryas.clavigera",0
"M_054","Coreopsis.basalis","Stenodynerus.chinensis.simillimus",0
"M_054","Coreopsis.basalis","Stenodynerus.frauenfeldi",0
"M_054","Coreopsis.basalis","Stenodynerus.tokyanus.tokyanus",0
"M_054","Coreopsis.basalis","Strogylogaster.onocleae",0
"M_054","Coreopsis.basalis","Syritta.pipiens",0
"M_054","Coreopsis.basalis","Syrphus.japonica",0
"M_054","Coreopsis.basalis","Syrphus.vitripennis",0
"M_054","Coreopsis.basalis","Tetralonia.mitsukurii",0
"M_054","Coreopsis.basalis","Tetralonia.nipponens",0
"M_054","Coreopsis.basalis","Tiphia.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Trichius.japonicus",0
"M_054","Coreopsis.basalis","Trichoptera.sp139.M.PL.054",0
"M_054","Coreopsis.basalis","Trichoptera.sp140.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp1.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp10.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp100.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp101.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp102.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp103.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp104.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp105.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp106.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp107.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp108.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp109.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp11.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp110.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp111.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp112.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp113.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp114.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp115.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp116.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp117.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp118.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp119.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp12.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp120.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp121.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp122.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp123.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp124.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp125.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp126.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp127.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp128.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp129.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp13.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp130.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp131.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp137.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp14.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp15.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp16.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp17.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp2.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp21.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp22.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp23.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp24.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp25.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp26.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp27.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp28.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp29.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp3.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp30.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp31.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp32.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp33.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp34.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp4.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp5.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp52.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp53.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp54.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp55.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp56.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp57.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp58.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp59.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp6.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp60.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp61.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp62.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp63.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp64.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp65.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp66.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp67.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp68.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp69.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp7.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp70.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp71.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp72.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp73.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp74.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp75.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp76.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp77.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp78.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp79.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp8.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp80.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp81.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp82.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp83.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp84.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp85.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp86.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp87.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp88.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp89.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp90.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp91.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp92.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp93.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp94.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp95.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp96.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp97.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp98.M.PL.054",0
"M_054","Coreopsis.basalis","Unidentified.sp99.M.PL.054",0
"M_054","Coreopsis.basalis","Vespa.analis.insularis",0
"M_054","Coreopsis.basalis","Vespa.xanthoptera",0
"M_054","Coreopsis.basalis","Vespula.flaviceps.lewisi",0
"M_054","Coreopsis.basalis","Vollucella.tabanoides",0
"M_054","Coreopsis.basalis","Xptocopa.appendiculata.circumvolan",1
"M_054","Coreopsis.basalis","Xylocopa.appendicuiata.circumvolan",0
"M_054","Coreopsis.basalis","Xylocopa.appendiculata.circumvolan",0
"M_054","Coreopsis.basalis","Ypthima.argus",0
"M_054","Coreopsis.basalis","Zizeeria.maha",0
"M_054","Desmodium.padocarpum","Agrypnus.binodulusllis",0
"M_054","Desmodium.padocarpum","Ammophila.clavus",0
"M_054","Desmodium.padocarpum","Andrena.benefica",0
"M_054","Desmodium.padocarpum","Andrena.brassicae",0
"M_054","Desmodium.padocarpum","Andrena.japonica",0
"M_054","Desmodium.padocarpum","Andrena.Knuthi",0
"M_054","Desmodium.padocarpum","Andrena.komachi",0
"M_054","Desmodium.padocarpum","Andrena.opacifovea.opacifovea",0
"M_054","Desmodium.padocarpum","Andrena.protomias",0
"M_054","Desmodium.padocarpum","Andrena.yamamotoi",0
"M_054","Desmodium.padocarpum","Anomala.albopilosa",0
"M_054","Desmodium.padocarpum","Anterhynchium.flavomarginatum.micado",0
"M_054","Desmodium.padocarpum","Anthaxia.Proteus",0
"M_054","Desmodium.padocarpum","Anthidium.septemspinosum",0
"M_054","Desmodium.padocarpum","Anthocris.scolymus",0
"M_054","Desmodium.padocarpum","Anthophora.pilipes.villosula",0
"M_054","Desmodium.padocarpum","Anthrenus.verbasci",0
"M_054","Desmodium.padocarpum","Apis.cerana.japonica",0
"M_054","Desmodium.padocarpum","Apis.mellifera",0
"M_054","Desmodium.padocarpum","Araneidae.sp18.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp19.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp20.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp36.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp37.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp38.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp39.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp40.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp41.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp42.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp43.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp44.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp45.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp46.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp47.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp48.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp49.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp50.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp51.M.PL.054",0
"M_054","Desmodium.padocarpum","Araneidae.sp9.M.PL.054",0
"M_054","Desmodium.padocarpum","Arge.similis",0
"M_054","Desmodium.padocarpum","Asclera.nigrocya",0
"M_054","Desmodium.padocarpum","Athalia.japonica",0
"M_054","Desmodium.padocarpum","Aulacophora.nigripennis",0
"M_054","Desmodium.padocarpum","Blitopertha.conspurcata",0
"M_054","Desmodium.padocarpum","Blitopertha.orientalis",0
"M_054","Desmodium.padocarpum","Bombus.ardens",0
"M_054","Desmodium.padocarpum","Bombus.diversus.diversus",0
"M_054","Desmodium.padocarpum","Bombus.hypocrita.hypocrita",0
"M_054","Desmodium.padocarpum","Bombus.ignitus",0
"M_054","Desmodium.padocarpum","Bombylius.major",0
"M_054","Desmodium.padocarpum","Brachymeria.fiskei",0
"M_054","Desmodium.padocarpum","Bruchidius.dorsalis",0
"M_054","Desmodium.padocarpum","Bruchidius.urbanus",0
"M_054","Desmodium.padocarpum","Byasa.alcinous",1
"M_054","Desmodium.padocarpum","Callosobruchus.chinensis",0
"M_054","Desmodium.padocarpum","Camponotus.japonicus",0
"M_054","Desmodium.padocarpum","Campsomeris.annulata",0
"M_054","Desmodium.padocarpum","Campsomeris.grossa.matsumurai",0
"M_054","Desmodium.padocarpum","Campsomeris.primatica",0
"M_054","Desmodium.padocarpum","Campsomeris.testaceipes",0
"M_054","Desmodium.padocarpum","Carpophilus.chalybeus",0
"M_054","Desmodium.padocarpum","Ceratina.esakii",0
"M_054","Desmodium.padocarpum","Ceratina.flavipes",0
"M_054","Desmodium.padocarpum","Ceratina.iwatai",0
"M_054","Desmodium.padocarpum","Ceratina.japonica",0
"M_054","Desmodium.padocarpum","Cerceris.albofasciata",0
"M_054","Desmodium.padocarpum","Cerceris.japonica",0
"M_054","Desmodium.padocarpum","Chalicodoma.disjunctiformis",0
"M_054","Desmodium.padocarpum","Chalicodoma.sculpturalis",0
"M_054","Desmodium.padocarpum","Chalicodoma.sp1.M.PL.054",0
"M_054","Desmodium.padocarpum","Cheilosia.sp1.M.PL.054",0
"M_054","Desmodium.padocarpum","Chlorophorus.japonicus",0
"M_054","Desmodium.padocarpum","Cletus.rusticus",0
"M_054","Desmodium.padocarpum","Cletus.trigonus",0
"M_054","Desmodium.padocarpum","Coelioxys.fenestrata",0
"M_054","Desmodium.padocarpum","Coelioxys.yanonis",0
"M_054","Desmodium.padocarpum","Colletes.sp1.M.PL.054",0
"M_054","Desmodium.padocarpum","Colletes.sp2.M.PL.054",0
"M_054","Desmodium.padocarpum","Cyphononyx.dorsalis",0
"M_054","Desmodium.padocarpum","Dasytes.vulgaris",0
"M_054","Desmodium.padocarpum","Dere.thoracica",0
"M_054","Desmodium.padocarpum","Dermestes.haemorrhoidalis",0
"M_054","Desmodium.padocarpum","Didea.fasciata",0
"M_054","Desmodium.padocarpum","Dybowskia.reticulata",0
"M_054","Desmodium.padocarpum","Ectemnius.rubicola",0
"M_054","Desmodium.padocarpum","Episyrphus.balteatus",0
"M_054","Desmodium.padocarpum","Eristalis.cerealis",0
"M_054","Desmodium.padocarpum","Eristalomya.tenax",0
"M_054","Desmodium.padocarpum","Euapis.basalis",0
"M_054","Desmodium.padocarpum","Eucetonia.pilifera",0
"M_054","Desmodium.padocarpum","Eumenes.decorata",0
"M_054","Desmodium.padocarpum","Eumenes.rubronotatus",0
"M_054","Desmodium.padocarpum","Eurema.hecabe",0
"M_054","Desmodium.padocarpum","Eurystylus.coelestialium",0
"M_054","Desmodium.padocarpum","Eusphalerum.parallelum",0
"M_054","Desmodium.padocarpum","Everes.argiades",0
"M_054","Desmodium.padocarpum","Formica.japonica",0
"M_054","Desmodium.padocarpum","Graphium.sarpedon.nipponum",0
"M_054","Desmodium.padocarpum","Gymnosoma.rotundatum",0
"M_054","Desmodium.padocarpum","Halictus.aerarius",0
"M_054","Desmodium.padocarpum","Helophilus.virgatus",0
"M_054","Desmodium.padocarpum","Hylaeus.floralis",0
"M_054","Desmodium.padocarpum","Hylaeus.nippon",0
"M_054","Desmodium.padocarpum","Ivela.auripes",0
"M_054","Desmodium.padocarpum","Lasiogiossum.japonicum",0
